src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,004077fc,30716,5,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040804c,32844,5,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,004084a4,33956,5,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,004087a4,34724,5,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,004091c8,37320,5,11,19,18,0,0,0,0,0,0,0,3,6,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040953c,38204,5,11,20,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,00409edc,40668,5,11,13,14,0,0,0,0,0,0,0,3,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040a1f8,41464,5,11,24,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040a8d4,43220,5,11,4,6,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040a7c8,42952,5,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040a978,43384,5,11,35,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040b8fc,47356,5,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040cfa8,53160,5,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040d3c4,54212,5,11,14,8,0,0,0,0,0,0,0,12,3,3,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040d950,55632,5,11,12,10,0,0,0,0,0,0,0,15,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040dc44,56388,5,11,11,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040df44,57156,5,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040dfb8,57272,5,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040e294,58004,5,11,10,4,0,0,0,0,0,0,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040e3ac,58284,5,11,11,12,0,0,0,0,0,0,0,3,9,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040e9e4,59876,5,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040ea58,59992,5,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,0040ec2c,60460,5,11,10,4,0,0,0,0,0,0,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,00410820,67616,5,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,00411374,70516,5,11,9,12,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,00410694,67220,5,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,004114e8,70888,5,11,21,22,0,1,0,0,0,0,0,12,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,00411ccc,72908,5,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,00412bf4,76788,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip6tables,00411434,70708,5,11,5,6,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ipsecVpn,00400fc8,4040,0,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ipsecVpn,00408c74,35956,0,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ipsecVpn,0x00408930,35120,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_SKIPLOG_init,39240,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,_init,6336,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,main,6832,5,10,8,4,0,0,0,0,0,0,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_init,63964,5,10,62,74,0,0,0,0,3,0,0,3,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_flush_entries,54308,5,10,7,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_strerror,52424,5,10,8,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xtables_register_match,26976,5,10,28,24,0,0,0,0,0,0,0,3,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,find_target,23392,5,10,19,14,0,1,0,0,0,0,0,13,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_state_init,40688,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,parse_interface,23708,5,10,18,22,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_get_policy,60144,5,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040d010,53264,5,10,6,6,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,find_match,26508,5,10,29,22,0,0,0,0,0,0,0,13,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_append_entry,56784,5,10,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_tcp_init,41876,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,fw_calloc,27568,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,dump_entries,60440,5,10,27,28,0,1,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_udp_init,45076,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_replace_entry,57084,5,10,23,24,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,parse_port,24656,5,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,string_to_number,24608,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,string_to_number_l,24540,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00405ec4,24260,5,10,15,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00405e88,24200,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,exit_error,13672,5,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,check_inverse,14792,5,10,12,10,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_standard_init,40584,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_NFQUEUE_init,46704,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_TCPMSS_init,38624,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,do_command,16172,5,10,376,416,0,3,0,0,0,6,0,11,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_limit_init,39344,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_massurl_init,47024,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,fw_malloc,26424,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_delete_chain,54892,5,10,14,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_mac_init,49536,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xtables_register_target,25852,5,10,25,20,0,0,0,0,0,0,0,3,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_mark_init,50368,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,init_extensions,27664,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_rename_chain,57964,5,10,14,8,0,1,0,0,0,0,0,12,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_dscp_init,47840,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_delete_entry,58868,5,10,56,70,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_MARK_init,51120,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_first_rule,55500,5,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_is_chain,55632,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_set_policy,55676,5,10,14,10,0,1,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,addr_to_dotted,9704,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_insert_entry,57512,5,10,24,26,0,0,0,0,0,0,0,0,0,0,0,1
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_get_references,53380,5,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,_fini,67552,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_builtin,54796,5,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,get_kernel_version,8664,5,10,3,4,0,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00401dcc,7628,5,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,load_xtables_ko,25264,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,004060e4,24804,5,10,19,18,0,0,0,0,6,3,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_zero_entries,54128,5,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,xt_DSCP_init,48864,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040ea44,59972,5,10,13,20,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_commit,62008,5,10,70,82,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_create_chain,58516,5,10,13,8,0,1,0,0,0,0,0,12,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,iptc_delete_num_entry,54492,5,10,21,22,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,004026e4,9956,5,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00402644,9796,5,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00402768,10088,5,10,150,112,0,0,0,0,0,0,0,0,10,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00401e38,7736,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00403c04,15364,5,10,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,004036a8,13992,5,10,11,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00403644,13892,5,10,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,004037e8,14312,5,10,16,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,004038a8,14504,5,10,13,12,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00403738,14136,5,10,9,6,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00402074,8308,5,10,12,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00401f68,8040,5,10,17,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00403cb8,15544,5,10,35,36,0,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00403054,12372,5,10,38,16,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040252c,9516,5,10,19,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00402414,9236,5,10,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,004024a0,9376,5,10,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00401ebc,7868,5,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00406310,25360,5,10,16,22,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00407130,28976,5,10,19,18,0,0,0,0,0,0,0,3,6,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00407b48,31560,5,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00407dec,32236,5,10,10,4,0,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00408028,32808,5,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,004082ec,33516,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00408fb8,36792,5,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00409280,37504,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00409758,38744,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,00409b74,39796,5,10,14,8,0,0,0,0,0,0,0,12,3,3,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040a100,41216,5,10,12,10,0,0,0,0,0,0,0,15,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040a3f4,41972,5,10,11,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040a6f4,42740,5,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040a768,42856,5,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040aa44,43588,5,10,10,4,0,0,0,0,0,0,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040ab5c,43868,5,10,11,12,0,0,0,0,0,0,0,3,9,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040b194,45460,5,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040b208,45576,5,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040b3dc,46044,5,10,10,4,0,0,0,0,0,0,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040cf50,53072,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040daa4,55972,5,10,9,12,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040cdc4,52676,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040dc18,56344,5,10,21,22,0,1,0,0,0,0,0,12,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040e3fc,58364,5,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040f12c,61740,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/iptables,0040db64,56164,5,10,5,6,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,get_s8,159584,13,55,10,14,0,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,addattr_nest,150560,13,55,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,addattr_l,150360,13,55,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,do_iptunnel,61468,13,55,83,78,0,0,0,0,0,0,0,24,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,addraw_l,150132,13,55,4,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,hexstring_a2n,155880,13,55,19,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,iproute_modify,35396,13,55,212,118,0,0,0,0,0,0,0,55,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,xfrm_ae_flags_print,135576,13,55,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,do_multiroute,98724,13,55,27,16,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,nud_state_a2n,72036,13,55,24,22,0,0,0,0,0,0,0,18,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,hexstring_n2a,156584,13,55,9,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,read_igmp,92852,13,55,15,14,0,0,0,0,3,12,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,do_ipmonitor,94984,13,55,56,44,0,0,0,0,1,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,get_prefix_1,158944,13,55,30,30,0,0,0,0,0,0,0,9,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,do_iproute,48588,13,55,191,132,0,0,0,0,4,1,0,36,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,read_dev_mcast,93368,13,55,24,26,0,0,0,0,3,7,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,xfrm_id_info_print,105548,13,55,16,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,addattr_nest_compat,150624,13,55,1,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,do_ipaddr,27356,13,55,143,98,0,0,0,0,0,0,0,39,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,print_spdinfo,129328,13,55,15,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,strxf_share,104336,13,55,12,20,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,print_sadinfo,115716,13,55,14,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,do_ipntable,81636,13,55,157,126,0,0,0,0,0,0,0,61,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,print_link_flags,20708,13,55,97,76,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,multiaddr_modify,91660,13,55,28,22,0,0,0,0,1,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/TD-W8968_V4/ip,accept_msg,96088,13,55,35,42,0,0,0,0,0,0,0,0,3,0,0,0
