src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,mtd_write,34516,3,10,27,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,ubiutils_print_bytes,18064,3,10,14,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,libmtd_open,26616,3,10,29,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,mtd_is_bad,32820,3,10,8,5,0,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,mtd_mark_bad,33052,3,10,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,legacy_mtd_get_info,42336,3,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,mtd_probe_node,39100,3,10,23,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,mtd_unlock,30784,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,libmtd_close,27536,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,mtd_write_img,37324,3,10,31,16,0,0,0,0,2,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,legacy_get_dev_info1,44716,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,ubiutils_srand,19216,3,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,ubigen_init_vid_hdr,13120,3,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/mtdinfo,00008acc,2764,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,_fini,10532,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,_init,2200,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,init0,6236,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,fini0,6208,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,0000a854,10324,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009bc4,7108,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009d34,7476,5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,0000988c,6284,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,0000a344,9028,5,0,41,16,0,0,0,0,0,0,0,17,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009b60,7008,5,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009b04,6916,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009de0,7648,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009c1c,7196,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009c50,7248,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009e0c,7692,5,0,7,1,0,0,0,0,0,0,0,1,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,0000a194,8596,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,0000a008,8200,5,0,13,3,0,0,0,0,0,0,0,1,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,0000a0c8,8392,5,0,13,5,0,0,0,0,0,0,0,1,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,0000a208,8712,5,0,14,7,0,0,0,0,0,0,0,1,2,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009e78,7800,5,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009c84,7300,5,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,00009da4,7588,5,0,6,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/netstat-nat,000088a8,2216,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,_fini,25456,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,000094e8,5352,8,1,94,39,0,1,0,3,3,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,_init,4320,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,init0,8184,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,fini0,8156,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000d048,20552,8,1,17,8,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000ba34,14900,8,1,24,8,0,1,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b994,14740,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b098,12440,8,1,22,12,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000dba0,23456,8,1,39,24,0,0,0,0,0,0,0,7,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000bc44,15428,8,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000e064,24676,8,1,28,17,0,0,0,0,1,0,0,1,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b928,14632,8,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000cb78,19320,8,1,29,15,0,0,0,0,0,0,0,0,8,1,4,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b228,12840,8,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000a054,8276,8,1,11,4,0,0,0,0,0,0,0,0,2,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b688,13960,8,1,36,19,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000a52c,9516,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000a560,9568,8,1,22,10,0,0,0,0,1,4,0,0,2,2,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000a8a8,10408,8,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000a92c,10540,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b010,12304,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b03c,12348,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b070,12400,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000bd3c,15676,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000a028,8232,8,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000d2a8,21160,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000bd84,15748,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000b4a0,13472,8,1,25,13,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000d794,22420,8,1,29,18,0,0,0,0,0,0,0,1,3,2,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000a168,8552,8,1,32,18,0,0,0,0,1,1,0,4,3,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000a968,10600,8,1,64,28,0,0,0,0,0,0,0,3,0,5,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,0000c048,16456,8,1,78,51,0,0,0,0,0,0,0,6,12,1,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/networkmap,000090f0,4336,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,_fini,58936,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00012c88,44168,2,15,59,30,0,0,0,0,0,1,0,0,1,1,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,_init,3124,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,init0,3896,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,fini0,3868,2,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000a098,8344,2,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000129c4,43460,2,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000b000,12288,2,15,8,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00012278,41592,2,15,12,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000115f8,38392,2,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0001206c,41068,2,15,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00012690,42640,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00011f3c,40764,2,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00011d14,40212,2,15,18,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000123a4,41892,2,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000bbe8,15336,2,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000bd20,15648,2,15,12,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000cdf8,19960,2,15,20,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000af84,12164,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00008f68,3944,2,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000b5b0,13744,2,15,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000124d4,42196,2,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0001254c,42316,2,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000c9f8,18936,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000b534,13620,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000099c8,6600,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00012610,42512,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000129e8,43496,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00015ba0,56224,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00015de8,56808,2,15,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00015efc,57084,2,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00015c48,56392,2,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000c7e0,18400,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000db68,23400,2,15,11,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0001124c,37452,2,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000f8d8,30936,2,15,5,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0001060c,34316,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000126ec,42732,2,15,24,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00013760,46944,2,15,10,5,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00012ad0,43728,2,15,11,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00013918,47384,2,15,8,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0001383c,47164,2,15,10,5,1,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0001564c,54860,2,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000135dc,46556,2,15,16,11,0,0,0,0,0,0,0,0,1,1,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00013408,46088,2,15,26,10,0,0,0,0,0,0,0,0,1,1,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000156c4,54980,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00013b74,47988,2,15,53,23,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000139c8,47560,2,15,12,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00014ddc,52700,2,15,28,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000a2f0,8944,2,15,14,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00014298,49816,2,15,68,27,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,0000aa28,10792,2,15,23,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000152e8,53992,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000154c4,54468,2,15,13,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00015378,54136,2,15,15,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,000162cc,58060,2,15,18,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-ACRH17_3.0.0.4_382_50470-g033b865_binary/newfs_hfs,00015fe0,57312,2,15,15,6,0,0,0,0,0,0,0,0,0,0,0,0
